0,1,2,3
-2.0546140953864196,-0.21807468802493557,0.6518475811473041,1.8341010094064312
-0.19426910032150965,-0.608996715736005,-1.1654364799532928,1.7783012022401725
-0.7804262586443995,1.3947152282338253,-1.6795040257848202,5.192086698183932
-1.2608839248788535,0.9944114844811914,-1.23386611636903,5.875946673228528
-0.49214285402523594,0.6878819273077933,-0.22213650098211862,4.403545300838668
2.053418787329324,1.4480881722617176,3.4958065323365695,-26.49339598956579
-0.35764946006174203,-0.8751823474294976,-0.8155516350309123,5.652947772942895
1.881052266606038,1.8451871634221293,1.1007372853997688,-13.346363875227535
-1.7456478103929272,-0.07083782621654197,1.9953241338782186,-8.755112126303885
-3.490118532054729,-0.6932041503542459,0.3025022677331354,3.632455321096236
-0.15375234531305748,2.135362231516166,-0.7200512852158414,-1.0907854359604208
-0.5447570774614131,-0.9816118400547136,-1.7373057413614448,4.052909516468618
-0.29075326609634633,0.8640100253579102,-0.212700139327726,4.460111670092447
-0.7227939201004409,-0.11371827680585855,-1.4350790515701626,4.937317107701389
-2.87990948928571,-0.17157464922420856,-0.11030192183651914,3.100287157852349
0.0724163697551508,0.4557446632382688,0.33599131329265475,2.9808417217579715
1.3741828156059082,0.3246438216869138,1.0881561722014776,-9.21768824650429
0.07151026207388403,1.7923038556382205,-0.8462041724615531,-3.3218474327540193
-0.337431294068844,1.082734836589657,-1.2183212393198102,2.654101117850253
-4.008128284397046,-1.0814682905733692,0.7063330461880165,2.917842673650219
-3.7012828089855443,-0.8712072064120846,0.6982811748276953,2.702943402327277
-0.68416632378089,1.5605808220224004,-1.587220708861032,4.271897253576149
-3.1820141031552156,-0.7332742989998796,0.5747982482859579,3.64730258031043
-1.5804262906278654,-0.4320695477403746,-0.7602755119929053,7.631745665856789
-1.3878528777314274,0.9052010519626403,-1.6592718154792385,6.026074719579438
-0.2653450889151356,1.2633729859147271,-0.3964699974385884,-2.1140055088599907
0.033070734152246366,1.4905597646601718,0.5563345529092817,-0.7328061645150478
0.5393458746178694,1.1316877412476098,-0.03721195051028091,-3.7512160864553596
0.003925147469801583,1.5775696894218731,0.18168148511099005,-0.5450277255163765
-1.089757855864538,0.6034419581634834,-0.8148813271288163,3.7032793854481603
-0.44882577646203686,1.3684290740155962,-0.41707921691111416,0.5604534575494116
0.4459800758700342,1.3220955839057662,0.5921149848273771,-4.226211938619015
-0.5533803379780589,1.5430449314063546,-0.8253067401658126,3.5868066652250463
-0.1293083183278941,1.2142752306816662,0.19176551555101087,-1.3329200572672413
-0.15641200510936612,1.205196795161471,0.7246770397120641,3.7505911470940627
-0.2950260480174125,0.37570358122943137,0.39550909586448,2.8797263374088446
-0.8372399395741995,1.4301007765944889,-1.0116405739440195,3.240787658955482
-0.6187512982725668,-0.24446910724344584,-0.7073124955718397,1.8113183166213616
0.018002664877142697,0.6973508376494956,-0.1490176823983347,-2.114195207196755
1.0143772364881163,1.9079267649933662,0.35882006706130887,-8.346835687432126
-0.7863506110310058,1.965283612279584,-1.3043165215748616,4.1941264675312
0.19092946698525634,1.462639139755689,0.2716960940129084,-0.6239461573870703
-0.03508637385494396,1.5166516505731622,-0.12711173341781157,1.088870642706582
0.23888248580771415,1.770524296770518,1.1680334851836525,2.6350653121791052
0.1382263383035366,1.5179005720022483,0.4730028997956651,2.98801689139003
1.130694357143595,1.8653255157524407,1.4395090346198227,-9.09523845143735
-0.9191425494862341,1.4420396584408417,-1.2523743530548619,2.644701575931787
0.6471761340941284,2.1525038702173935,1.8824141219329196,1.2499295764691754
0.06111342468934327,1.8975492663231064,0.008824424111450634,2.591523757519883
3.103500164379287,3.146568028048839,2.7722716405048495,-26.014986346380798
2.09598104497253,1.9802913889392866,2.682348629050333,-12.392278517764609
0.19925618028104922,2.0362219753036044,-0.6710209126281423,-3.554383256709528
1.0709622199180489,0.8880051001478647,0.9525783479514107,-5.190805204269589
-0.5464563170780949,1.3607759664220747,-0.48835901034561324,5.1771302767413365
0.16200467537884577,1.888367413597464,0.46411381729158757,0.1889036161782668
1.1987855136749341,-0.1094232604019517,0.5888406137634341,-5.528713144969277
5.971633023111663,2.7980866154220942,6.091997635759193,-41.744316000525565
2.586939488594189,2.569431964784504,5.020312918416005,-9.015243026460567
0.0890585522104894,-0.3301583323150648,-0.4884788551707307,1.7652641071369082
0.9543558492361652,0.8158590151989774,0.45401162312621374,-5.164798684128974
2.379838138660451,3.1158491277115825,1.968309566358552,-19.16506461371296
2.326123264360382,2.448638151753536,1.3637803807466018,-21.503956477268893
0.06805561046703651,1.3157984904966242,0.8731575750809326,2.660069928797016
0.049613909355348554,0.19384583023290947,-0.8024937197323551,1.6360763942728043
0.4757883213706431,0.6118715026025322,0.8593249544000393,-8.157768860434832
1.8694735030540137,1.5382518356385404,1.492206506704034,-12.903244380425578
0.04688914315179964,1.6920574456266657,0.6158455842441849,3.31986303937968
5.961617019757824,2.4679452782594966,5.1189193137257565,-44.44860072578477
-0.2970018861123805,1.6720908278633961,-0.3245842911474986,1.772325121641861
-0.3915026748332045,2.3564129378269145,-1.3928672270271742,2.4516200228550638
0.4706973261608334,1.17158686503199,0.4780826258383072,-1.7129615909691145
-0.16984762396588166,1.2671948141096347,-0.7695586272077873,0.09836718204471952
1.1840766958721027,2.439012410997937,0.8212077300458253,-11.09000548339824
1.0628398589675576,2.4797983728114166,0.29147366896462124,-9.964880625999232
1.30558559050546,1.7145477649981837,1.9162534257838297,-11.083800589094277
-0.42655812713875657,1.708797451304761,-1.0896307560331373,1.0536783384247008
-0.18573349962775523,1.411528542659424,-0.1508774344637777,1.7149726607053724
-0.3601932536813003,1.525949327900266,-0.3107803718585624,1.5941336212296062
2.054925698810727,2.6754195816888875,2.368644837405501,-15.971022302185247
-0.2280881334349035,1.6193189864630453,-0.6256804005837995,1.8284513002261815
2.122994568278544,2.814373155158409,1.5460525524398476,-20.66082055883743
-0.46820818399752845,1.590308993346967,-0.15820613317435803,2.911321710084404
-0.3572694828440036,1.210201049551239,-0.3968226256284129,2.5598250606853155
0.14535409139372818,1.7710054649816818,0.0012725512166970453,0.3282979628674249
-0.6108389577723967,0.7216049902514109,-0.4401735774854252,1.3156449215245674
-0.06360317318665121,0.5117037188063639,0.3875966527422158,4.383301528771712
7.961509537204359,5.336453364691422,9.222953050118067,-56.52769399212626
0.09846236415983815,1.634865584063878,0.08681895565681395,-2.8501340335410883
-0.17501039102620836,1.6791073624390065,-0.7118958700285852,0.15732267227712995
0.6636884116312706,0.598941362884383,0.8993887144291901,-6.153617047795705
-0.1600571124522397,0.5616895528869711,0.4140213027406492,1.1327843936636652
0.31133766281863773,1.396426851257684,0.44299906653657223,-1.3258752063950914
0.7008426546853072,0.2180812682794306,1.8944580337566503,-1.3716234673723928
0.4664922501244188,0.3584787191608188,0.6952837465683263,-3.7145092168377287
0.2476167596846625,0.5302219647340489,0.3550946739446813,-2.3763935194690835
0.3460873256823483,-0.09153184010720586,0.7063141885373866,-1.4439319914622553
0.580247069850765,0.7718724213185599,1.0806515906245893,-1.9574699831656588
0.6691599078950915,0.7327057141419078,0.7119231798208091,-5.379892872803968
0.4303641346873246,0.7540914878891589,-0.0069151993449442055,-2.2748596083280574
1.7786962446180312,0.3253129146735429,1.6908327916767139,-10.841763722292818
0.14664513862765624,0.44564485323011893,0.4188054419921011,0.2200421868155022
0.4180677737904946,1.6167942435844476,0.20475005319394946,-3.1375840542855604
0.6544643853718187,-0.015003323078769296,0.850749694385904,-1.0749007833171047
0.4115911301995514,-0.9907098430253966,0.9457664683675708,3.2348668564514744
-1.0850253519758897,-0.5639725433727676,-0.31077003814266585,6.280057872119055
0.3902608755014166,0.9877295534674272,0.21262730156684012,-1.2210082813622367
0.6497610477080985,1.0206042522929564,1.0405909552920427,-2.6099977236779286
-0.6722560891838556,-0.7549161191994465,0.4066587253762084,8.182309648518617
0.6682268427825806,-0.6550385101484582,1.4004257025623694,1.9779171626178096
0.5892853970011003,0.8681468284792391,1.1605890086898012,-1.7848959020054096
-0.3812575589469971,1.0252200621804206,-0.5176454062985559,4.921451769265529
1.6508897461204661,0.07180206985476834,1.8822890924647295,-7.859229845713903
0.862100613801461,0.7416093201830315,2.7382921239690434,-0.7222608394551117
0.6258356060543103,0.01906483245854496,1.9053106864851939,0.5720037635471358
1.3795350433463502,0.26945623372252264,1.6254573895370075,-4.51834682149093
0.9554678798191388,1.0390421468906432,1.1106754567311077,-4.752125594761572
-0.25016894348870644,0.5962678320132994,-0.42801641769581444,2.8053698069426334
-0.1551534023491694,-0.4854492694947514,0.523978310431102,5.032324420146229
0.16983292970187028,0.7278684553676702,0.0896937454683363,-0.4098737893052346
0.5276099379254624,1.027926578370757,0.8627995190793248,-0.30817660524293006
0.9702781605597076,-0.6663478325666468,1.323767692176052,-0.5274383303988743
0.4028512155769035,-0.7488196315773804,0.5001274225098086,1.8417155576614819
0.47474762483293154,1.4580741736753364,0.5468910930884195,-3.1189383535590283
0.8669477703382467,1.0208077584926938,1.4107727282691962,-2.2516692145191324
0.5632728852578838,-0.84574895752794,0.7647485807495905,1.0790014263886547
-0.2683348153837025,1.0552358558582404,-0.5816501333923095,2.7764689088358936
0.17686271426821995,-0.08703460439330075,1.0724566236559447,3.5375054644418378
0.3542000862194707,0.7103077435404367,1.0942648841094378,2.014789957751618
1.4589542857996165,0.5094194077971281,1.6992739346930907,-5.724016940133138
0.4730372522253822,-0.9663476683281974,0.9716693478544631,2.5360042285565965
1.099986401334451,-0.08170375272367492,2.3095057050272083,-1.1502483301648507
0.5985286678945699,0.17751895395948736,1.3005485008989637,-0.5540500996066097
1.1479068378708448,-0.4640593197554001,1.6872100685579565,-1.440381131047604
0.16773477620834049,0.3359686118552877,0.8216900747678185,1.1773736152952377
1.0344915396565098,0.8087649775192665,1.3723847234039301,-10.420802237975003
1.4834839529314792,1.3076369681073503,2.539264432261688,-7.272543156525167
0.13027122979584607,0.8631375030308517,-0.06599923736195064,1.431108389600026
-0.3708036587026347,0.8489829164700521,-0.6886763966739197,3.345823099128162
1.2368025162886163,0.1284378366048368,2.170792609999007,-4.8292831517281805
0.711593488310671,-0.324854557570812,0.9594719323851234,-2.156255484883732
0.832313869643546,-0.1323913064977309,1.2682011585818875,-3.3296359112514393
0.2377693532544371,0.8860180206692281,0.2737268579976865,1.0752670335066001
-1.1088772053181175,-0.3177469866721894,-0.4437991357051831,7.723367919803146
1.2898697678055373,0.6204116546578826,1.2102336167136374,-7.494349382431648
0.008847253084441297,0.2107970390131489,0.39787590232982617,3.0188101241516163
0.7490646611314041,1.1216847693490681,1.400438032953769,-1.5255221538503043
0.5556190193326707,0.7269697938182212,2.070387094136024,-1.504238729090574
0.7707990107382258,0.5880544649766146,2.3474187468576764,3.2992895706487597
0.23583286820022475,0.9402994580892403,1.2536335080848788,-0.5285448906916612
0.4332429383498528,1.1621927592990156,0.6550755722863055,-2.4728428844879646
0.17947259900376586,0.328623745559854,0.35698640936363724,0.34121095569412085
0.13080409207327875,1.1656567110167502,1.2860731547046864,3.6246829117600305
1.2797991456100677,1.1630235785222787,1.6108996725365916,-7.9830480117710465
1.1165145406361074,0.5031484131350017,1.8479608949032038,-0.9654025307549413
0.7180210828415599,0.265829460537514,1.813709079601989,1.6078962087368323
0.20171934894626434,1.504197979619254,0.26900827853229453,1.1719804096376778
0.20634605080393426,0.16888957227635634,0.3695681684618298,1.057520295529306
1.338953346601306,0.2741062065695986,3.25694932913231,-0.23217027052841735
0.18429104112229328,-1.0738315538196341,0.15306259053905336,3.701439202811276
0.022196095395274614,0.1578184437058784,0.4712535074549256,1.5389462588400444
1.2540088502137898,0.18828678866449267,2.470186780211253,-1.220761212228089
2.5288909320851984,2.0338780774253857,2.860684578644063,-16.95809494883414
-0.3902447645106414,0.8655944190650674,0.2329529741482093,4.968613372903707
2.7704629011946547,1.5061487200814987,4.4493474266589885,-15.290409591701652
0.021126513642387157,1.2620876866692918,0.005280740551679626,0.9571167486398716
1.2735890585506857,-0.2804688390053096,1.4579255911580928,-5.1611065771163736
1.3356297171475975,0.5325426488092566,1.8108394965663044,-5.990337389871271
0.9294074844537613,-0.5799009231842632,1.1790817138388991,0.6787225439080092
0.32288103810934926,0.2392660697255181,1.6521780700254494,5.153413321284281
0.29410786250606535,1.1100236790205296,-0.09231297601294468,-1.9517689868228711
1.9138351691063469,1.145985640266751,2.8649083938171773,-7.861947954246587
-0.06882134235226524,-0.2805826569179678,0.7079527639521697,4.10162655166456
0.28382423893524444,0.32764523231887166,1.4741254031876745,2.2068911928881585
0.3116580541011873,1.1186001324047206,-0.3819542127461094,-3.0972615361336873
1.2822498989393136,0.06706480333857456,2.1455880919819132,-4.478121176721089
0.03433276279706921,0.11214055244393101,1.8711268557554472,6.565689780355798
0.5136570676916127,-0.49306164212108566,1.060491026625357,-0.1853246014651381
1.128101265506587,-0.8612718095164538,1.4309546134656872,0.2949960183788835
-0.09863469815882174,0.5059438658929357,0.5412710518670864,2.962511239886742
0.5172273244212685,1.6663708498126655,1.1434493083185242,0.11407748002362755
0.8429980650452503,0.01661870795821588,1.6648470097835597,-2.315402729729541
0.7180976212285152,-0.6009905115255533,0.6644908522521988,-1.3665974293203806
0.39682627221693695,-0.23386788826747504,1.3474154580450113,3.278735696170494
0.6403304479501071,0.01327044552459158,1.2327846851708133,1.4022078123455262
1.7950911460947172,0.4119631148307486,1.9694022235950743,-10.397329734272116
0.514558939470091,-1.1158825755564628,0.45332022702239566,0.6424053580973204
0.9755019533316402,-0.3541960550860604,0.8708116672581381,-4.460222261665492
-0.01543208584493497,0.8177148572032316,-0.44565935679328456,-0.07394330366035265
1.3680397770318746,0.0932818614851755,2.417771021403914,-2.3278792642228527
0.3535757599658746,0.8735234453509959,0.9154867111182234,1.5882297760974038
0.8698897955842531,1.078869122145492,1.3811767677466658,-5.455432514175531
0.20835680542825047,1.0237429306958696,0.5941183915778359,0.021317029748540883
-0.1130318774770754,0.15189418429530246,0.33807968192807736,1.5633352235355857
-0.5379892725749578,-0.492694098642271,0.04913043514315945,6.853788497384404
-0.2014169864171221,1.7271761865486812,-0.010269283842736928,5.26115342768952
1.3922712894561349,-0.30104993511877387,1.3009516096253078,-6.044339372280108
0.16301280503267537,0.7264735353591706,0.8556157942415288,0.9989655574690041
0.7835496938823989,-0.995952830388839,0.9549176507032879,0.93179959627606
0.8826114252556297,0.5746746700669073,3.1601351348239204,3.1983165197599024
1.1555967575879529,-1.2021181879721485,1.02778878051185,-1.0229298549824524
1.5197190921544466,-0.8298558595744062,1.3266281639384327,-6.088222659245743
1.5559714408565566,-0.1477147207219617,1.9844462321960004,-4.756066552584625
1.1490240177056845,0.4435752112559943,2.1567077609017122,-1.1718313363613788
-0.1609952407295699,-0.6259825390294814,-1.174872064115267,2.4448101584469537
2.643004306025487,2.0091486734535087,0.8209924915197124,-22.204301092541762
0.10472105805864822,-1.1032428096508005,-1.1065493284974037,2.455958597684965
-0.45158849584319816,0.31143621199750254,-1.5540597412104475,4.311560068035352
-0.22796397815490735,-0.8466867862427183,-1.2419932384720782,2.481590105355518
-0.05140726886277729,0.19382451940829362,-1.3878498565769388,1.187455711296174
0.06165197315781818,-0.834726092345403,-1.385125202132366,1.7872445343286685
0.3235732695604652,-0.8193204150288599,-0.5399804770405454,-1.2183829499066527
-0.06619397430551935,-0.4274561086414951,-0.8948955373013305,2.695620970318905
-0.5984553468957027,0.8304453039595774,-1.8173579685462975,4.928266052071347
0.07682953992970463,-1.0364123397916014,-0.7958129610569846,2.614655041443492
0.9111038377486533,1.1386132867463175,-0.5647609559296596,-6.727557443782309
-0.4945270176238113,0.3737499087065438,-1.8667913547202928,5.306910397832505
0.7324223961897093,-1.850580232764489,-0.4654908253621638,0.6651888743533487
0.24211156655132002,-2.1533220545126954,-1.3326052979983019,2.8538545416133534
-0.6828399459434195,0.9749363249052467,-2.6665684886071275,4.680833923431443
-0.7492764292677752,1.793947719596634,-2.618440626376685,3.677316059367186
0.37692925390351867,1.2268250168688668,-1.2273639104840541,-4.27039350986286
-0.2443847158477664,-1.0047033594426877,-1.1582188215949385,4.338015155022773
-0.7202823010622755,0.5668560940976802,-2.007359226901706,4.424538071756111
-0.7269312622596754,1.3258392712934004,-2.313149528528872,4.489711960973712
-0.36184726551453483,1.35660200915758,-2.2166456282980853,1.745422413884625
0.011887688689447957,1.6407560639578214,-1.3500998110926272,-2.651728318847424
-0.6570819668741519,1.040404535300008,-2.3295598604257255,4.600906025270487
0.024368945435341856,0.37744399357865227,-0.9010350596804281,2.584918299255807
0.31457758947897807,-0.005707096729731738,-0.8723915486231925,-1.5988307599148264
1.3201536988963705,1.6029426786568555,-0.14227278548279576,-12.037977327889394
-0.8875626114807629,1.902774086728589,-2.4991028369296537,4.71363765223688
-0.33994157322604446,0.2576079722020449,-1.6066812164676099,3.2922658614378353
0.48586752069255273,-2.276746934600791,-1.4548173671517988,1.554455214356066
2.676344531291157,2.6900101752245784,1.1643924283228606,-22.018297311883767
-0.4574377391956476,0.4476943628811482,-1.5342265148334235,3.9470580084995377
0.6665244037525623,-0.7807787857179609,-0.7695390411152507,-2.760970364600785
-0.6558091024168528,1.1009928957341442,-2.199180476743164,4.033964957317734
-0.9559430356480182,2.2689733609544662,-2.8860225564345705,4.385486754186898
-0.5409792968293945,0.11417789996544243,-2.252554551760231,4.265512290911268
0.15312968059518217,-1.2564152132413067,-1.1082307349904241,2.350224933288457
-0.5870962671541768,0.9358469702559102,-2.1227049678960133,4.599629874230949
0.5597118732322752,-2.1007397215455716,-0.6866997012303339,1.552626946803017
0.7171755335227677,-0.5054664999634729,-0.5336991520867985,-3.3856141652425045
-0.9151701189488362,1.599674536783555,-2.7599422682479355,5.567064522610115
-0.5406279535765466,0.48742058436038677,-2.024185938853591,3.611418022858068
-0.262405298638143,1.256480819220529,-1.8029629311784072,0.7291043256718257
0.29104491653781667,-0.8311953120913599,-1.2400360961743613,0.07258439532056732
0.722573038480295,-1.167462171688911,-0.374813864022497,-0.5968420786963675
-0.9026697248176649,2.019687728324393,-2.3096402766991693,5.944387074386571
-0.4548279986354865,0.8123411373500726,-1.7172028660444816,3.4856950481452444
-1.0526101149869607,2.5816997972280498,-2.7856297543748054,5.269818844791015
0.2725708537733842,-0.8916326565858985,-0.7564036204030427,3.329455533563918
-0.05014636232605884,-2.0592657431441355,-1.700126889629076,4.1914566643646
-0.9707617502470427,1.2651828269803311,-2.6506701370293815,5.727160712638143
0.07142029292749905,-1.7539940505016192,-1.2261262787655864,3.0611090559696454
0.2490011693202981,-1.064624034756345,-1.1692141769337538,1.1253807706313605
-0.32195427969569845,0.7995515192096518,-1.8118445515490398,1.3059904630849744
-0.9772938423321196,1.502007308269249,-2.504194373755125,5.350308521061007
0.04171458496242816,-0.22497116639047174,-1.6060263587344252,0.2564467678390489
-0.4013192149500949,0.9444832107704396,-1.1837737416983676,5.741626024387347
-0.2528184469862342,-0.6887237746351341,-1.408181184190433,3.0471836544015645
-0.7014760791411946,1.1170813266872583,-2.452218535885718,4.850643824263232
-0.49577570901126566,0.6739349660584913,-2.3050104732916914,3.067695754673185
-0.938620822557402,0.24126923968274053,-2.4625891386551992,5.790507778064501
-0.6735067258532801,1.5680395396274993,-2.2163757818359344,3.9173966092108916
1.6091053234491959,-1.1942266233774943,-0.1844795911011879,-8.74002038149875
1.0934671295352396,-0.9923443656241141,-0.5887693489218015,-6.5545517438785845
-0.8314480776022196,1.6918819674113346,-2.490721866618655,4.550546863748528
1.2062379219562938,-0.5945957780424889,-0.3603142789633302,-7.8154158127500395
-0.519134472688067,0.984033569826587,-2.046832094539048,3.6820554842080733
-0.4635963260841901,-2.5617704077364087,-1.747156383286683,6.061642689943443
1.2480452698298743,0.44931053744932026,0.2980467284630559,-9.19059450754678
0.37380424741647783,-0.9222278870992167,-0.5699733688659634,1.4638330087142633
5.687047271687466,3.7028871325866337,4.283304478618968,-47.2848636460715
-0.6677062695548492,0.9448155489986532,-2.117101809086193,5.247781616170264
0.2180888021575214,-1.1548528842106445,-1.3172970283949914,1.1234967560460725
-0.6778569351335474,0.9079894452573553,-2.1177123966812994,4.984203797877794
0.580280778227821,0.6724483491436186,-1.3145646306802363,-4.727751809127994
-0.5564768707948282,1.9520747149938549,-2.219231198457893,2.4668782927104296
-0.2661333116645773,-0.002889909568750499,-1.780818486587157,3.6740271660534667
-0.9129371303099579,1.6780203564663587,-2.8839952339414205,5.0998853837451605
0.31806544020357735,-1.819584421915221,-1.1232988712661773,2.609777564806771
-0.47816919021692705,0.8147769366934744,-2.0497805213050255,3.4258559767740784
-0.888024846347279,2.0849544154561235,-2.8318043136279756,4.3066829852483055
-0.12054985899883205,-1.7369771936045268,-1.2523157015427886,3.948888196140681
0.24755322654018205,-1.8957804883395573,-0.6031321374742663,3.6848185139292857
-0.7312156398606551,0.2847538671405903,-2.211313311816458,4.909961256165522
-0.05418503778600114,-0.8092338382823244,-1.592170735752488,1.561083006353214
0.1716924579778556,-1.6695195729079602,-1.4027696486522516,3.1544142277712575
-0.5593019024831439,1.0607339492187533,-2.2142626062621957,3.6549195667202206
-0.5379899136802936,1.5755249466573138,-2.425274513055315,2.286096541997921
0.3120211039110104,-1.4308430813473296,-1.1044790053334432,0.3567443777146154
-0.2028857780054949,0.7585179136795763,-1.8427067679145475,1.4129112916049693
0.4158779544290697,-0.9260987329170316,0.23202424664886986,2.753292068234528
0.42860563348306585,-0.21063275666702155,-1.4607633090765468,-1.8396396376567272
-0.4972273370243365,1.2313045595138423,-2.155908629240187,3.023030561491795
-0.13058376352559398,-1.6733901706250645,-2.064735395440304,3.9347802086901655
-0.6772408389251717,0.8061151796919118,-1.8743746400064827,3.887914198178131
-0.6309006293472706,2.097027607162039,-2.294804238159861,3.3444162887511277
0.3810591628835114,-2.0808621820116966,-1.4245744164624683,1.227429064330388
-0.0802604740803079,-1.8074403368106162,-1.970872738155381,4.316167042075299
-1.1446740699922435,-0.013735248999755109,-0.7001699454018734,3.5213946786208417
-1.4411218686899685,-0.12921235960200628,-0.8111748067591324,3.1954268984358727
-0.9703826175844857,0.35396748374650283,-0.760290356152587,4.451134406171327
-1.0391059999824965,-0.013750013365883548,-0.506979430307541,2.8557966433157596
-0.25706132213773336,0.599791666591662,0.05222157880926238,1.0577161801731696
0.39539008477431026,0.5955952405708452,-0.027093981866429983,-3.784731806788557
1.8067891238027503,1.553451189031996,1.6151751993431047,-17.274867702008912
0.09179813177900671,0.9348711072457103,1.1962406471107352,0.49336487671267454
-0.0922196195547089,1.2773707342563079,0.41729027928870555,1.3342041127008333
-0.5783715364792429,-0.9542196851963846,-0.09921312766896619,3.3856366056797276
0.06717466742643273,0.3143245779622806,0.04144966222064492,1.4156584379496266
-0.7494135218448839,-1.3022185240410338,-1.3877651759457825,6.696974115586923
0.6394367094465286,-0.35428579109851777,1.6115490924740172,-0.8361143104125155
-0.15043562866335194,-0.09708298704712783,0.26071185132059105,1.55452262714191
-0.7968211435647657,0.5808940355799062,-1.1245014756259715,6.501939652107783
0.23448736748693574,1.1647080962562826,0.5915532854387393,1.5170958285645004
-0.37879427983602454,0.9059018249592219,-0.2094457302572134,3.5466772637959307
1.0816664533459688,-0.5196286483079089,1.7658254055529061,-0.44764879180660405
0.07202492037351328,-0.5450379788576333,-0.6079073279971978,-0.500442251146602
-0.24964181326843346,-0.4949347398204237,-0.3212669070900618,4.146933509513524
9.864634325235949,6.474370056293638,8.703924862100445,-82.29746568109151
0.5249200521764801,0.36579854766295883,1.0410081495400447,-1.4560197550547853
-0.300410399659435,0.27464026040589157,1.7936819432251265,4.134987887296516
0.5202294762983833,0.557832441942232,1.7386717431438916,-0.41292096890384844
-0.2815360765446887,-0.8702861066636541,-0.810365594116798,3.3426102634060744
0.1464137371578075,1.1576453503641746,0.4195095755250181,0.38689810597001995
0.8284946144294036,-0.43407169190216655,1.918538060873452,2.9692906010448485
-0.3479713787237182,-0.037045519437186245,0.09308803544190003,3.4402877682157658
0.34966808530691684,-1.0556968771464723,-0.6614962331972415,0.7349490637792779
-0.21266470077480656,0.1797926869481734,0.5433792589935332,4.271291508474623
-0.12339989439820588,0.4221004903230726,1.6110042321338025,5.823372133452722
0.8576593676824877,-0.3480813815988303,0.3288507429711309,-4.857186122900129
3.1561526716449295,3.2338342872032206,3.27504028820204,-27.127133934134193
3.170372705369818,1.4228580548567349,3.9119243816614255,-27.25517395438036
0.00704075612029856,-0.07965994309258013,0.18594697721519785,2.5885846358445526
-0.13379976038623556,-1.2028009379685602,0.08427787984647461,5.662302784008434
-1.7624129155576413,-0.3952315105949632,-0.851065174567691,6.55784092970183
-0.12071528415317419,1.2764575077488811,0.12091022605643625,2.2704217036417376
-0.2836694056323758,0.7143169955434862,-0.6743340008483623,1.507818957019592
-0.5463642724595856,1.8108188482312781,-1.6774657309468302,3.2444674120539094
-0.715776576053682,0.2742639716584057,-0.2910053324424828,2.6504132192262504
-0.8664667018041541,-1.0270448025528316,-0.5970312246989533,7.9674512484275475
2.9880792212329688,1.730796623701894,3.371545713305756,-23.73090133772961
-0.47471587411099886,0.7412417277150656,-0.2674594771845907,1.2244109355856378
-0.5272788588590214,1.2064731678790375,-0.6056748028553158,2.8910711049894937
0.2253489526106171,0.8667217041249515,2.2921767677953406,4.197529100889254
-0.11950578887607728,0.45073838691889057,0.9381249989222269,2.8640264282020413
0.2143607509274026,1.188658288932943,0.856430705346573,0.6605678955249861
-0.4679748856133586,-0.9738802385161937,-0.30751886027055675,6.976250714510592
-0.00863221965511311,0.6016640247529093,-0.12363669603993753,-0.14822681880133565
0.59146141414996,-0.15085726290272589,1.4805569664134544,0.7093096367585071
1.0792327769216505,1.6350474938568893,0.34257248683052677,-9.268416514502123
-1.2678629019896712,0.1619427972334369,-0.7674943704801923,3.834455449315259
0.7188127974344419,-0.832129209798887,0.16148523811644588,-1.4321305151058878
-0.31348047606221013,-0.6120233903212722,-0.4335661429410779,3.2707430867446976
-0.31489969379434246,-0.4749489458330094,-0.6289855154303918,3.575095409517646
-0.19556983468690228,0.13759219640521148,0.8098518515318424,3.0574584571186527
0.34818544360318016,0.8378712811220844,0.4626467508445853,-2.526766882848029
0.1577711652503785,-0.07567381016578496,1.3546162562794286,5.034107427548026
-0.14846402055653776,0.0031232716202179004,-0.45728754635371954,1.750169936674229
-0.16966229856475032,0.4316622834242168,0.17319954121602396,2.9052656128479835
0.08472649309154334,-0.366652283954058,0.4111723522325568,1.620939484510327
0.5108145584777267,-0.10646416030993333,0.5034864594603298,-2.276328628407786
-0.7460224810586102,0.22939800621841658,-0.8184189915581083,2.7222674179367137
-0.3565745147281708,0.6633767687538682,0.4084817494989507,-0.19996433616168566
0.340355946380867,1.1244007003935808,1.6255810577145533,1.5475590197875175
0.029789204114633247,0.5252286997018366,0.7274084341901536,-2.7904414142690936
-0.8516876629953074,1.4106606612907493,-1.8254646055743171,3.7222093626571247
-0.2527867169145157,0.831947020947763,0.17089366902576375,-0.5774168904016974
-0.8978815792647517,0.00858491830814707,-0.2988763850182564,4.016918905923682
0.5557968525819184,0.24373969550417507,2.035798895789322,3.0222911952035383
-0.10775466367218782,0.0534370999744702,0.045767664482801,-2.2010880025192248
-0.2877556008486826,0.8201575354801693,0.7514362152414114,5.3000260902903245
0.23314733289740602,1.1859845550159558,2.1606189027636726,4.8849768509658045
-0.7666907341619951,0.25434327793093064,-1.3097672049284892,5.09793858123408
1.852949910519259,2.0165947288470356,2.300392190674753,-14.074116951869307
-0.7050561079891209,0.8023746021882603,0.3163506310357592,0.09298747489940985
0.19845818368609358,-0.7330437873350549,0.6286629815897958,2.252029951367174
0.22075895819318037,0.27270337493066016,1.6029078808421962,0.4518056637135287
-0.5816934667511672,0.12553398410576908,1.2841468724519298,1.043963282280079
